COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604415446","KS0119911","0","3600989226","001","EXO","3601003664","A","3601326037","3609754920","06/01/2025","04/30/2030","1","1","51040","E. coli","1","","3615828799","C2","3843","13","#/100mL","30","MPN/100mL",3843.0,"ML","AVG","<=","N","GR","01/30","","ENF","3632428411","12/31/2025","","","","4060754157","C2","3861967220","12997","13","#/100mL",12997.0,"=","12/22/2025","","","238","3685705091","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",12997.0,True,3843.0,9154.0,338.1993234452251,238.1993234452251,"","","-001-E. coli","EPA_ECHO","2026-03-25T17:44:18.397792",-1997509646818614757,False,False
"3602212455","KS0097101","0","3600467190","001","EXO","3600508945","A","3601010022","3607363443","07/01/2020","05/31/2025","3","3","50060","Chlorine, total residual","1","","3612190815","C3","100","28","ug/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/90","","ENF","3629395015","12/31/2025","","","","4018970416","C3","3859371534","120","28","ug/L",0.12000001,"=","12/08/2025","","","20","3685507668","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.12000001,True,0.1,0.02000001,120.00001,20.00001,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T17:44:18.397792",-4542537606720060013,False,False
"3602935117","KS0097233","0","3600608336","001","EXO","3600658634","A","3600906013","3606495617","01/01/2022","12/31/2026","3","1","50060","Chlorine, total residual","1","","3611064213","C3","100","28","ug/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/30","","ENF","3622242566","12/31/2025","","","","3928643764","C3","3863310114","420","28","ug/L",0.42000002,"=","01/28/2026","","","320","3685903435","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.42000002,True,0.1,0.32000001999999994,420.00002,320.00001999999995,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T17:44:18.397792",-4196390921885553083,False,False
"3602249824","KS0100056","0","3600476933","001","EXO","3600520534","A","3601047853","3607703712","10/01/2020","07/31/2025","3","3","50060","Chlorine, total residual","1","","3612704204","C3","100","28","ug/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/90","","ENF","3629796396","12/31/2025","","","","4024615955","C3","3857588954","160","28","ug/L",0.16000001,"=","11/11/2025","","","60","3684510418","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.16000001,True,0.1,0.06000000999999999,160.00001,60.00000999999999,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T17:44:18.397792",-3702579584681664476,False,False
"3603557116","KS0200009","0","3600731451","001","EXO","3600783638","A","3601056430","3607791146","04/01/2023","03/31/2028","3","3","50060","Chlorine, total residual","1","","3612843572","C3","100","28","ug/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/90","","ENF","3625307911","12/31/2025","","","","3970780318","C3","3861967318","3000","28","ug/L",3.00000014,"=","01/12/2026","","","2900","3685705093","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.00000014,True,0.1,2.90000014,3000.0001399999996,2900.0001399999996,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T17:44:18.397792",-6407898447410870705,False,False
"3602935126","KS0100790","0","3600608338","001","EXO","3600658646","A","3600906025","3606423971","01/01/2022","12/31/2026","1","1","81020","Sulfate","T","","3610946194","C3","250","19","mg/L","19","mg/L",250.0,"DB","AVG","<=","N","CA","01/30","","ENF","3621970960","11/30/2025","","","","3924668306","C3","3861966482","251.25","19","mg/L",251.25,"=","12/26/2025","","","1","3685705081","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",251.25,True,250.0,1.25,100.49999999999999,0.5,"","","-001-Sulfate","EPA_ECHO","2026-03-25T17:44:18.397792",-8302746726914709859,False,False
"3602935126","KS0100790","0","3600608338","001","EXO","3600658646","A","3600906025","3606423971","01/01/2022","12/31/2026","1","1","81020","Sulfate","T","","3610946194","C3","250","19","mg/L","19","mg/L",250.0,"DB","AVG","<=","N","CA","01/30","","ENF","3621970940","12/31/2025","","","","3924668308","C3","3863310761","253.91667","19","mg/L",253.91667,"=","01/27/2026","","","2","3685903437","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",253.91667,True,250.0,3.9166700000000105,101.566668,1.566668000000004,"","","-001-Sulfate","EPA_ECHO","2026-03-25T17:44:18.397792",-5999688364540816841,False,False
"3602935126","KS0100790","0","3600608338","001","EXO","3600658646","A","3600906025","3606423971","01/01/2022","12/31/2026","1","1","81020","Sulfate","T","","3610946194","C3","250","19","mg/L","19","mg/L",250.0,"DB","AVG","<=","N","CA","01/30","","ENF","3621970990","01/31/2026","","","","3924668310","C3","3865633693","256.41667","19","mg/L",256.41667,"=","02/27/2026","","","3","3687265403","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",256.41667,True,250.0,6.4166700000000105,102.566668,2.5666680000000044,"","","-001-Sulfate","EPA_ECHO","2026-03-25T17:44:18.397792",-6113075046178286187,False,False
"3604283757","KS0038954","0","3600948380","001","EXO","3600985035","W","3601300977","3609599881","01/01/2025","06/30/2028","12","12","TRP6C","IC25 Static Renewal 7 Day Chronic Chrpimephales","1","","3615579033","C1","98","23","%","23","%",98.0,"DC","MIN",">=","N","CP","01/YR","","ENF","3631793204","12/31/2025","","","","4052087351","C1","3863307787","66.8","23","%",66.8,"=","01/28/2026","","","32","3685903407","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",66.8,True,98.0,31.200000000000003,68.16326530612244,31.836734693877556,"","","-001-IC25 Static Renewal 7 Day Chronic Chrpimephales","EPA_ECHO","2026-03-25T17:44:18.397792",3590696157447571924,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985034","W","3601300976","3609600012","01/01/2025","01/31/2030","12","12","TRP6C","IC25 Static Renewal 7 Day Chronic Chrpimephales","1","","3615579203","C1","96","23","%","23","%",96.0,"DC","MIN",">=","N","CP","01/YR","","ENF","3631793385","12/31/2025","","","","4052088853","C1","3850320030","84.6","23","%",84.6,"=","07/31/2025","","","12","3683594634","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",84.6,True,96.0,11.400000000000006,88.125,11.875000000000007,"","","-001-IC25 Static Renewal 7 Day Chronic Chrpimephales","EPA_ECHO","2026-03-25T17:44:18.397792",-8588032710692445123,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600059","03/01/2025","01/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3615579263","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","CP","03/07","","ENF","3631793408","12/31/2025","","","","4052089561","C2","3863308131","29.66667","19","mg/L",29.66667,"=","01/27/2026","","","19","3685903412","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",29.66667,True,25.0,4.66667,118.66668,18.66668,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T17:44:18.397792",5720954065155059828,False,False
"3604283760","KS0055492","0","3600948375","001","EXO","3600985027","A","3601300969","3609600059","03/01/2025","01/31/2030","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3615579263","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","CP","03/07","","ENF","3631793409","01/31/2026","","","","4052089563","C2","3865184753","32.58333","19","mg/L",32.58333,"=","02/20/2026","","","30","3687081328","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",32.58333,True,25.0,7.583329999999997,130.33332,30.333319999999986,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-25T17:44:18.397792",-1951444670254377157,False,False
"3603846270","KS0096202","0","3600809654","001","EXO","3600867607","A","3601164835","3608538137","10/01/2023","09/30/2028","3","1","81010","BOD, 5-day, percent removal","1","","3613993113","C1","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/30","","ENF","3628441013","10/31/2025","CA","01/30","","4007158902","C1","3863566594","80","23","%",80.0,"=","02/03/2026","6","","33","3685940056","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",80.0,True,85.0,5.0,94.11764705882352,5.88235294117647,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-25T17:44:18.397792",-1825789248758341758,False,False
"3603846270","KS0096202","0","3600809654","001","EXO","3600867607","A","3601164835","3608538136","10/01/2023","09/30/2028","3","1","81011","Solids, suspended percent removal","1","","3613993112","C1","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/30","","ENF","3628441013","10/31/2025","CA","01/30","","4007158903","C1","3863566585","38","23","%",38.0,"=","02/03/2026","6","","313","3685940055","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",38.0,True,85.0,47.0,44.70588235294118,55.294117647058826,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T17:44:18.397792",8424554481271951148,False,False
"3603846270","KS0096202","0","3600809654","001","EXO","3600867607","A","3601164835","3608538136","10/01/2023","09/30/2028","3","1","81011","Solids, suspended percent removal","1","","3613993112","C1","85","23","%","23","%",85.0,"ME","MIN",">=","N","CA","01/30","","ENF","3628441015","12/31/2025","CA","01/30","","4007158937","C1","3863566608","0","23","%",0.0,"=","02/03/2026","6","","567","3685940054","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0,True,85.0,85.0,0.0,100.0,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T17:44:18.397792",2140390701149368562,False,False
"3603557074","KS0022250","0","3600734114","001","EXO","3600785456","A","3601058727","3607798250","04/01/2023","03/31/2028","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612860188","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3625335603","12/31/2025","","","","3971463323","C2","3863307028","35.2","19","mg/L",35.2,"=","01/28/2026","","","17","3685903392","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.2,True,30.0,5.200000000000003,117.33333333333333,17.333333333333343,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",5883223920957573828,False,False
"3603557074","KS0022250","0","3600734114","001","EXO","3600785456","A","3601058727","3607798250","04/01/2023","03/31/2028","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612860188","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3625335605","01/31/2026","","","","3971463326","C2","3865184114","40.3","19","mg/L",40.3,"=","02/26/2026","","","34","3687081310","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",40.3,True,30.0,10.299999999999997,134.33333333333331,34.33333333333332,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",8073247094219661598,False,False
"3602844835","KS0022543","0","3600583138","001","EXO","3600644948","A","3600890114","3606235685","10/01/2021","09/30/2026","3","3","00310","BOD, 5-day, 20 deg. C","1","","3610665506","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3620949463","12/31/2025","","","","3914205511","C2","3863660037","37.4","19","mg/L",37.4,"=","01/28/2026","","","25","3685943589","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",37.4,True,30.0,7.399999999999999,124.66666666666666,24.66666666666666,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",4659953110822373442,False,False
"3604622715","KS0022675","0","3601041692","001","EXO","3601036318","A","3601373955","3610084146","11/01/2025","09/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3616366355","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","01/30","","ENF","3633592033","11/30/2025","","","","4079303526","C2","3861958932","36.5","19","mg/L",36.5,"=","12/19/2025","","","22","3685704417","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",36.5,True,30.0,6.5,121.66666666666666,21.666666666666668,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-2870560355168325356,False,False
"3604622715","KS0022675","0","3601041692","001","EXO","3601036318","A","3601373955","3610084146","11/01/2025","09/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3616366355","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","01/30","","ENF","3633592034","12/31/2025","","","","4079303528","C2","3861958945","30.7","19","mg/L",30.7,"=","12/19/2025","","","2","3685704418","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",30.7,True,30.0,0.6999999999999993,102.33333333333331,2.333333333333331,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",2279255195265546188,False,False
"3603937486","KS0024694","0","3600832990","001","EXO","3600890306","A","3601191017","3608775275","04/01/2024","03/31/2029","3","3","00310","BOD, 5-day, 20 deg. C","1","","3614324277","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3629002650","12/31/2025","","","","4014101258","C2","3861958873","37.2","19","mg/L",37.2,"=","12/29/2025","","","24","3685704416","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",37.2,True,30.0,7.200000000000003,124.0,24.00000000000001,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",4473252572618671767,False,False
"3603780166","KS0024783","0","3600786581","001","EXO","3600847379","A","3601142162","3608373493","11/01/2023","12/31/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3613721894","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3627953762","10/31/2025","","","","4000290686","C2","3859149231","36.2","19","mg/L",36.2,"=","11/24/2025","","","21","3685499148","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",36.2,True,30.0,6.200000000000003,120.66666666666667,20.666666666666675,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-3133921674283227939,False,False
"3602935091","KS0025658","0","3600608299","001","EXO","3600658587","A","3600905966","3606495140","01/01/2022","06/30/2026","3","3","00310","BOD, 5-day, 20 deg. C","1","","3611063434","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3622241412","12/31/2025","","","","3928631094","C2","3859370650","39.6","19","mg/L",39.6,"=","12/04/2025","","","32","3685507656","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",39.6,True,30.0,9.600000000000001,132.0,32.00000000000001,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-4944212370389821896,False,False
"3602935091","KS0025658","0","3600608299","001","EXO","3600658587","A","3600905966","3606495140","01/01/2022","06/30/2026","3","3","00310","BOD, 5-day, 20 deg. C","1","","3611063434","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3622241418","03/31/2026","","","","3928631096","C2","3865632098","32.9","19","mg/L",32.9,"=","03/03/2026","","","10","3687265387","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",32.9,True,30.0,2.8999999999999986,109.66666666666667,9.666666666666663,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-1985079871561184040,False,False
"3603740587","KS0028533","0","3600779717","001","EXO","3600840289","A","3601133236","3608299996","10/01/2023","09/30/2028","3","3","00310","BOD, 5-day, 20 deg. C","1","","3613603522","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3627733565","03/31/2026","","","","3997268815","C2","3865632104","36.6","19","mg/L",36.6,"=","03/03/2026","","","22","3687265388","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",36.6,True,30.0,6.600000000000001,122.0,22.000000000000007,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-1311457621853804325,False,False
"3604596707","KS0029050","0","3601030871","001","EXO","3601029421","A","3601363804","3610008790","10/01/2025","09/30/2030","3","3","00310","BOD, 5-day, 20 deg. C","1","","3616247344","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3633393204","12/31/2025","","","","4076679205","C2","3861959353","52.4","19","mg/L",52.4,"=","01/13/2026","","","75","3685704426","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",52.4,True,30.0,22.4,174.66666666666666,74.66666666666666,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-475902290781759396,False,False
"3604596707","KS0029050","0","3601030871","001","EXO","3601029421","A","3601363804","3610008790","10/01/2025","09/30/2030","3","3","00310","BOD, 5-day, 20 deg. C","1","","3616247343","C3","45","19","mg/L","19","mg/L",45.0,"MS","MAX","<=","N","GR","01/90","","ENF","3633393204","12/31/2025","","","","4076679204","C3","3861959354","52.4","19","mg/L",52.4,"=","01/13/2026","","","16","3685704427","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",52.4,True,45.0,7.399999999999999,116.44444444444444,16.444444444444443,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",7037191732211253549,False,False
"3603998325","KS0030465","0","3600851625","001","EXO","3600908988","A","3601212456","3608901221","06/01/2024","05/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614524555","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3629493659","11/30/2025","","","","4020636668","C2","3859370919","33.2","19","mg/L",33.2,"=","12/05/2025","","","11","3685507657","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.2,True,30.0,3.200000000000003,110.66666666666667,10.666666666666675,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",-1630891475120762904,False,False
"3604596708","KS0030635","0","3601030882","001","EXO","3601029418","A","3601363802","3610008861","10/01/2025","09/30/2030","3","3","00310","BOD, 5-day, 20 deg. C","1","","3616247434","C3","45","19","mg/L","19","mg/L",45.0,"MS","MAX","<=","N","GR","01/90","","ENF","3633393414","12/31/2025","","","","4076680710","C3","3863307368","66.4","19","mg/L",66.4,"=","01/27/2026","","","48","3685903398","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",66.4,True,45.0,21.400000000000006,147.55555555555557,47.555555555555564,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",7474820791477722288,False,False
"3604596708","KS0030635","0","3601030882","001","EXO","3601029418","A","3601363802","3610008861","10/01/2025","09/30/2030","3","3","00310","BOD, 5-day, 20 deg. C","1","","3616247435","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3633393414","12/31/2025","","","","4076680711","C2","3863307369","66.4","19","mg/L",66.4,"=","01/27/2026","","","121","3685903397","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",66.4,True,30.0,36.400000000000006,221.33333333333334,121.33333333333336,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",2916774700153929742,False,False
"3602935094","KS0031143","0","3600608306","001","EXO","3600658591","A","3600905970","3606495161","01/01/2022","12/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3611063472","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3622241493","11/30/2025","","","","3928631486","C2","3864715836","35","19","mg/L",35.0,"=","02/19/2026","49","","17","3685921868","D90","N","02/01/2026","2","02/19/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",5250685280446928685,False,False
"3602935094","KS0031143","0","3600608306","001","EXO","3600658591","A","3600905970","3606495161","01/01/2022","12/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3611063472","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3622241493","11/30/2025","","","","3928631486","C2","3864715836","35","19","mg/L",35.0,"=","02/19/2026","49","","17","3686037899","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",3977156549899630733,False,False
"3602935096","KS0034011","0","3600608297","001","EXO","3600658586","A","3600905965","3606442777","01/01/2022","12/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610985605","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","02/30","","ENF","3622022732","10/31/2025","","","","3925829493","C2","3858334862","31.5","19","mg/L",31.5,"=","11/17/2025","","","5","3684558415","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",31.5,True,30.0,1.5,105.0,5.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",3363298034283916895,False,False
"3604283757","KS0038954","0","3600948380","001","EXO","3600985036","A","3601300979","3609599706","03/01/2025","06/30/2028","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615578790","C3","30","19","mg/L","19","mg/L",30.0,"MS","MAX","<=","N","CP","01/07","","ENF","3631792755","10/31/2025","","","","4052083811","C3","3859149626","38.9","19","mg/L",38.9,"=","11/25/2025","","","30","3685499169","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",38.9,True,30.0,8.899999999999999,129.66666666666666,29.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",2504266172766799573,False,False
"3604687685","KS0046426","0","3601059039","001","EXO","3601051332","A","3601392421","3610436410","01/01/2026","12/31/2030","3","3","00310","BOD, 5-day, 20 deg. C","1","","3616902581","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/90","","ENF","3634291506","03/31/2026","","","","4088467471","C2","3865184793","165","19","mg/L",165.0,"=","02/25/2026","","","450","3687081333","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",165.0,True,30.0,135.0,550.0,450.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T17:44:18.397792",3501412932148533440,False,False
